737333.998946759,69.0200155079723,82.3480473772696,87.8387905122555,87.613118831823,96.90406462813,90.5808735757521,95.8696869029003,95.7456945239696,87.7231343511642,87.6057496759866,84.4071024672057,85.5194208039109,91.1807505089941,86.7850587944358,85.5501867471908,85.3074323291775,83.720778599831,82.8483798005215,81.1171098553358,79.3034864749715,77.136932383631,75.2895281998868,74.9858204981003,74.7137772852099,74.3365364614914,72.8062861124247,72.0265496901713,71.436315078327,70.2827444863558,69.0136680049609,66.3055117133686
737333.998952546,70.1317795777071,82.1549283692129,88.4233301904264,88.142284917635,95.9478426888775,90.1749670720956,94.0760728567768,94.4005048104864,86.5462774075101,87.8685913353095,83.4778712737477,84.638247623921,91.967105889779,87.1055972991541,84.7924996490227,85.3594793852893,83.187435724901,83.048222851987,81.381714638472,79.1649467726126,77.4043859593542,76.4735522156289,75.9275522707824,74.8994838800301,74.0041276615184,73.5074955049287,72.5919015315178,71.5169392662158,70.629643884074,69.0073334238324,66.3878839566611
737333.998958333,68.9773525744986,83.7267698023771,87.4606964348892,89.007874834869,93.6400490534561,90.5150272418028,94.1380896079472,93.7669535677004,86.0533196563828,87.9547499321812,83.9174975361925,83.3303559014084,90.8766901690233,85.7431696198103,84.9017044950041,84.8634336241988,83.406924332252,82.1882135527097,80.946907072232,79.1779147610056,77.0253596769319,75.6129022510732,75.3004284123621,74.4784284569871,73.8229567423704,72.9806624745366,71.476778239665,70.8622345980777,69.6327656301163,69.0645309495902,65.961763769812
737333.99896412,66.0100950698207,82.4487294844408,90.575951491725,88.8908356858149,95.7817306309298,89.9666361950241,93.5471129607241,93.3338813679706,87.6008409671974,87.4995278830614,84.0354896484875,83.9951297109851,91.5143501491634,86.917266182718,85.4430902954349,84.4086630565066,84.4489952551117,83.051310749,81.0329807746128,78.923962044825,76.7669583004206,76.0149303720716,75.6199282343323,75.628764987206,74.5125121376763,73.3828724987131,72.596870639445,71.3670159997192,70.2596614630373,69.5938626407338,66.9243572843621
737333.998969907,64.49271757086,83.3999291078861,86.5819367276213,90.2117768167238,94.3541720872138,90.9321534104495,93.9401985614288,93.9357552356888,87.7145231522459,88.3681737997295,84.7498758928571,84.9134750085815,92.0040829688601,87.4704131913649,85.8449350156549,85.3726847897221,83.9104239546052,83.1042282077064,81.461922420259,78.7142264602229,77.0630052034315,75.9063644249866,75.3385237673268,75.3189114664189,74.1405934593858,73.7241826402787,72.1433765326697,71.9017318204414,71.1854852271418,69.7326064284607,67.6257500280572
737333.998975694,67.3099347950778,84.0355769470744,89.773769972189,89.8395258864916,97.1335629354641,91.2510666572974,93.044904952885,94.3118376134759,86.5548833779807,87.9610613242712,85.4513666815064,83.6858652483382,91.2802353317122,86.2428403166729,85.8523920804385,84.9962095783601,83.3635993625226,82.5231902036553,81.4290507299822,79.0616358720979,76.8016050255369,75.2818920730263,75.3691235284475,75.2052275695561,73.7031483238949,72.7750104033385,72.2251360617634,71.3925399439604,69.7391725049457,68.3909567849904,66.1557047880463
737333.998981481,64.9895727638116,80.3336552837516,85.5423945036867,89.5800287892887,95.0360950316883,90.8940206715094,93.4533954861188,93.6871238711527,86.6754451114342,89.5642265047696,84.233848548527,85.9188422413088,91.3616401303141,86.4853480450869,85.5778215307963,85.4513806027595,83.7174075921812,83.0671363848467,82.1628148884489,79.1976411781565,78.0658220045888,76.5622829476473,75.3191933119816,74.4914521648925,73.9326908459146,73.3941171440879,72.1465744109955,71.042473538466,69.949033040944,68.7005746596226,66.3360646744546
737333.998987268,62.5027838289143,83.1576273498487,89.9361863905023,90.5387972440899,96.294497035596,90.6449901877252,93.4605988911915,93.4336394957714,88.5285614658461,87.7621900228217,84.0382174074836,85.0822828493057,92.2303080966838,87.0721762475619,85.1580091144803,85.2922573152271,83.1648930495497,82.2304949919132,81.2856055164565,78.5238977160956,77.3246374184464,75.3299506613389,75.6604180698933,74.7262821988014,73.964253962302,73.5912107940877,71.992925299682,70.9818720435757,69.3875502782,68.967939267638,66.3665460753294
737333.998993056,68.9290866849829,80.6354462355151,85.8007094138353,86.9516929764345,94.8981820913831,90.6316348773932,94.210447255146,93.9416663513315,87.1492821380863,87.6669089027128,84.9772458382351,83.8144528881908,90.9845866128873,86.6408454039202,86.0203504212517,84.6686244916673,83.4335505874448,82.1626125583525,81.2394414718217,78.9453315369516,77.0316602960102,75.5084814945569,75.1859266002493,74.4606223880673,73.9872411023423,73.3848989131691,72.0670850112798,71.2805853105586,69.471045803621,69.0342699570883,66.1712268347603
737333.998998843,69.0645648290317,83.4532776727765,88.9209801827935,89.8716762475613,95.9976719224517,89.5779559995315,93.4701326214345,94.2391084067677,86.520048791581,87.3330061297254,85.5553179020762,85.2824752346301,92.1700856383045,87.050817071916,85.5806061224912,85.2609913860297,83.7178237188044,82.1689568603358,81.1275545817233,79.4266448479532,76.9924757810271,75.8380574413461,75.349570010472,74.29849231737,73.5849138668277,73.2100438356475,71.9036321825875,70.8854244086759,69.5188513001576,68.6955475348945,65.8214288305823
737333.99900463,67.1904055656041,80.7094187637817,84.9420288817817,87.0044567126632,94.798619564857,89.0687313399898,93.1163454916874,95.9487931058155,85.7059059487673,87.0689499049871,84.8452725919041,84.1754035390543,91.7985116979694,87.2462204498587,84.9707457338415,84.4431783696506,83.5527926336366,82.7077631604001,81.6911175446303,78.8839916168403,76.8235410362057,75.8781568396906,74.7497094740799,74.5225484225013,73.5687664592363,72.7810708521819,71.8678931513822,70.9025657821604,69.7503812803993,68.6383947646576,65.9416063834244
737333.999010417,67.7961134461675,82.9969376816453,89.0312866317538,89.7914975454296,93.301142962523,90.2158701002049,93.5652969414711,96.0414847631946,87.4135553897753,88.5151877462309,85.0396987020075,85.2496259948812,92.5094266705761,87.3452453076763,84.4855985025309,85.0327097730702,83.8990037469398,82.8168906408976,81.7233523365645,79.1105450942989,76.7104480665953,76.0336252571846,75.7692833340726,76.0769215483812,74.5579504089258,73.9454537488005,73.0018305581511,71.4966676944828,70.2419909015454,69.3947106005929,66.7321037041179
737333.999016204,65.6612879227949,82.0140319148529,87.7880376459032,89.5976009046009,95.4970239928788,90.2973483319366,93.0217190513214,95.2992620427522,86.2233588109883,88.4212041146453,83.7206271653423,85.5745882687015,91.5079843002215,86.2965678064526,86.0266888737208,85.0088999280625,83.6203785349584,82.134836082375,81.5387605015924,79.529335435167,77.3177503268263,77.5543535901786,75.5919442715256,75.2222858275471,74.0083429722496,72.8631220344991,72.2846388062373,71.2556748357751,69.889617389656,69.3566047865266,66.7760623988877
737333.999021991,66.1026081273945,83.8834364660378,88.9003663824186,89.4312999936086,95.0439627175576,91.7433333650582,93.5945842598791,95.5069783437305,85.7816630669088,88.1130077975594,84.7675569767338,84.4640082061349,90.6156717217159,85.8963593539718,84.9904853951595,85.4101504839876,83.3619217335859,82.0227095496966,80.822097208032,78.7640381178536,76.4728888048506,75.3177635948104,75.3576061950071,73.7791219486652,73.4081368051479,72.6089802488141,71.8775765826196,70.6694292138632,69.0683606417393,68.4825936106099,66.1405285703784
737333.999027778,66.0564764288103,82.8418412557401,88.5326843200256,90.7500869986998,91.7121669860155,89.8202111543752,93.5086450577532,95.5527141789714,86.3966355842156,87.7452222475953,84.9487427692626,84.4215181910585,90.758654343375,86.9618274041479,85.6143940130356,84.950867843306,84.3346686796528,82.7284534090499,81.0914704952163,78.6575532545171,76.5341761444883,74.8793274027311,74.2675806028013,73.3765941235348,72.8040407528125,72.3989772409436,70.8997661503192,70.3162598589674,68.8036748227867,68.2350768542003,65.5710213758385
737333.999033565,68.301380582669,81.4766450112465,88.5816001681471,87.6374996101765,95.3191063903058,91.1096458882001,93.3775496949681,95.577975249249,88.5160416572629,88.8352624373098,84.5530332924259,83.9399695505993,91.080480206599,87.0160595523616,85.7490231590659,84.7921124918248,83.8575796295367,82.6866152096265,81.2432110955797,78.3894951309999,77.0806703255074,75.6801823710836,74.4282984638633,74.408365423199,73.9751603150837,72.8934016898211,71.4864498179937,70.9926929377229,69.8214283787672,68.5422513190172,65.8765151678136
737333.999039352,67.3281875260735,85.5584054113002,90.658266555925,90.3297405554129,94.3359643351204,88.4707393216439,93.8673550484069,95.7293410878315,88.0258784976039,87.5943322621374,84.3135822966118,84.2815053238295,91.4448340768462,87.4297348713439,86.048511944232,84.1719550415363,83.2933936191511,82.0080168571033,81.4479473681848,78.5817753208486,76.8289228210448,75.9938078935564,75.8480837228542,76.503304172702,74.4773835989842,72.5129137150149,71.2120609906399,70.1517590228458,69.23182045734,68.2113072900234,65.5735830348671
737333.999045139,67.9778867781105,81.8750853919098,87.4527033541856,89.097429208218,92.7345980653531,89.7280889507304,93.7136337646675,95.3756607599795,87.6079107659536,88.4349543554959,84.9675706582615,83.8632117017622,91.0689118645151,87.5572508208013,85.6925105171927,84.6853760056958,83.0165034751534,82.826647610352,81.5261002020553,78.8558015969456,76.3879498419782,74.8867103160825,74.2004236395942,73.4754748157096,72.7695452775257,72.7682564917939,71.3238034816511,70.0262673928009,68.5449186693147,67.6721710855441,64.9816540066991
737333.999050926,65.5305688748684,84.2374188133492,87.9150165510106,90.085421372031,95.608835365616,89.0782721865939,93.531796848839,95.4304227717043,86.5359603300861,88.3873468324873,83.4853347343917,84.6929306325424,92.0138217245081,87.1081426722146,84.5624586168698,84.6318428176892,83.9087974693012,82.2923142230733,81.4371168238694,78.6945250266847,76.9317726279618,75.9588367240883,75.6452532385684,75.1769670831172,73.8130344040698,72.8065580707904,71.9698187776637,71.4367741683296,70.2848331786198,69.2180546805182,66.4589365317623
737333.999056713,66.6910155256295,83.1947407757902,87.4591816914975,89.128947296815,93.8480034689442,91.268790376174,93.8592686439513,94.4271761273797,86.8344404890249,88.5254023144727,81.9808840130578,84.7559298016572,90.7858839710112,85.8326817366266,85.0380937509204,85.5591094922229,83.785000458708,82.7179801989132,81.1285142121584,78.9517144891352,76.6443226905195,75.7254856770333,76.1492430219625,75.0518967066652,73.8203608679157,73.2689904153319,73.0075787945736,71.8311467306805,71.2922404328761,69.4291952115423,66.5674611545938
737333.9990625,64.4633618020358,82.0811291335561,89.9580785674131,87.9307877134591,95.7820657872568,90.3435041878037,94.4249583091653,94.4684765397197,86.0600474475717,87.4056609400218,84.8211043330732,84.021713079573,91.6862291494672,87.6747754167272,85.7944031965354,86.1239234788511,83.2898609713127,82.6139736075791,81.0378054102216,78.7511480557784,77.2255215808138,75.7133167907138,74.8341024921701,74.562937201741,73.1541201964825,72.7770101591072,71.7454658080013,71.0630129720877,69.6824316907273,68.9838817547225,66.8525583893976
737333.999068287,61.9098409196709,82.8280975547748,85.7209104047294,90.0557398422746,95.5907444689667,91.1088660954814,93.6124675778142,94.2346520413301,87.038462962373,88.9712786906069,84.4722017219841,83.0359272092575,91.656815137766,85.6000693195826,84.7671058332429,84.0550968367592,82.7841990416412,82.6927637131059,81.7304304637672,78.6002424805456,76.9057199738458,76.2455087126628,75.6334363864698,75.2551420430279,73.331063026446,73.0993626757112,71.5147992617866,71.5076017035752,69.9958545539222,68.9173343568057,66.524624232464
737333.999074074,66.2132904794685,85.2942599384421,90.5799307245688,89.2973838735268,95.0077872738743,90.0833281883553,93.6263495892662,94.4265486769072,87.6511148963106,87.4279685293716,82.8468818917801,85.2688921334489,91.6983450337013,87.3901612954932,85.9610653925388,84.73157040485,83.902947957689,82.1382736826526,81.5195546289831,79.1054447071591,76.7648132239116,75.6419363119181,75.5745736685334,74.6447999280981,74.3039565027379,73.3721530538954,72.1862909831156,70.70509115038,69.2129803713424,68.5569685740143,66.1336446062651
737333.999079861,61.6307007900835,80.3335802924542,88.3295394385629,88.4718882027725,95.5323659711381,90.4956345721231,93.661891362489,94.5098120108308,88.07173909902,87.6874177446243,83.2292429283841,84.7905711958003,91.9082041993744,87.7026346258626,85.8174655360597,84.7910617062814,83.4277261893985,82.5963335549742,81.2831478239396,79.5765743456222,76.7155777979007,75.7626165419678,75.8652949818336,75.0413089989273,73.8365465677193,73.1810935317295,72.3450609947733,71.005393646836,69.6255334998932,69.1288136538794,66.362638465088
737333.999085648,68.0850567076181,82.378655354066,89.484877599418,88.3568995893962,94.7715507256595,90.4076242570405,93.3667139682298,93.4290981216249,86.9931721496047,88.5225927310651,84.9578636149648,84.0638992913544,92.2729364317519,87.9303799202954,84.8249905112604,84.1962930275475,84.0566088428036,81.8291956084379,81.4671284557823,79.2748009288523,77.2324293551018,76.1540056959884,75.7173645283072,76.2049065263691,74.5749494344068,73.3248841043603,72.4442856508844,71.8211734456436,69.9525825122059,70.3455744780999,67.2926784291955
737333.999091435,68.6704944668694,81.954986618024,85.9952343703141,86.4781482833913,96.54824084364,91.352301101965,93.656160045451,94.2795099103547,88.2641890632662,87.1730958705972,85.1971934364592,84.7888608002805,91.7536163450396,86.8983485668168,85.7944235080361,84.5230782087004,83.2737876209546,82.0322313417144,81.1270409733701,79.1352788199366,77.0147912177859,75.2869835231354,75.2098960208395,74.1872068877141,73.7687831235023,72.7038953925674,71.7083838716267,70.9999447773703,69.9621715146519,68.7839688153277,66.5761832490176
737333.999097222,63.9285965068392,82.7611556680069,88.6124627871584,87.7248354440622,95.9528128251001,90.1971115623547,93.3829371462777,93.971034671289,87.5470795483089,87.8906968569451,84.7761656040547,84.4476023502637,91.7654124012287,86.6253276361467,85.4040548989969,85.0162378600939,84.2634905871295,82.3764516415335,81.8916539980808,78.2579946861446,78.0526491144383,76.7602475194481,75.7920605586883,74.929000849666,73.656412898395,73.0259060202786,71.9191842786209,70.9236886768678,69.8225202181779,69.4319745456722,66.990759831403
737333.999103009,63.4193629215705,82.8181060453635,87.0043936859465,87.9877607176853,96.0960854558578,88.2679718789708,93.0355467858537,94.5077445388133,86.6550330495325,87.6278836574485,85.3156977949836,85.0999364801079,92.3926983187372,87.0400946583438,85.4745065626452,84.8816322273895,83.5568871779351,82.4924063411798,80.7497362566122,79.1121097220384,77.5728182519934,75.9922519744101,75.6615757262705,75.0208371463683,73.1747824404452,72.7057325486132,71.5357921396536,70.6168517059321,69.0182438151897,68.778660891748,66.0893710311283
737333.999108796,60.2969815434816,83.2213119446893,89.9334642815929,88.4542325459478,96.3853562251335,90.0980915364088,94.0708096207628,93.8421200509096,88.4224526772169,87.4334821927254,84.7203488184834,82.7866421182134,92.5544050275192,87.8239316568431,86.5429202208563,85.1102747019679,82.6994292815389,82.7107760547701,81.0989465759419,78.9635549013509,76.8286873886066,75.7778033827581,75.0465590795393,75.1819612751513,73.834099361985,72.6951709060209,72.0928691427746,71.0940907607478,69.8337507613365,68.8257718079267,66.0246873904015
